0.000000,0.035002,0.062194,0.089327,0.116378,0.143322,0.170132,0.196783,0.223252,0.249512,0.275540,0.301309,0.326796,0.351976,0.376824,0.401317,0.425430,0.449139,0.472421,0.495254,0.517613,0.539478,0.560824,0.581632,0.601880,0.621547,0.640613,0.659059,0.676865,0.694013,0.710487,0.726268,0.741340,0.755688,0.769297,0.782153,0.794242,0.805552,0.816072,0.825789,0.834695,0.842780,0.850035,0.856453,0.862027,0.866752,0.870620,0.873630,0.875777,0.877058,0.877472,0.877017,0.875694,0.873503,0.870446,0.866524,0.861741,0.856099,0.849605,0.842262,0.834077,0.825056,0.815206,0.804536,0.793054,0.780769,0.767692,0.753832,0.739202,0.723813,0.707678,0.690810,0.673224,0.654933,0.635955,0.616304,0.595997,0.575054,0.553492,0.531330,0.508589,0.485291,0.461456,0.437109,0.412273,0.386973,0.361235,0.335085,0.308551,0.281661,0.254445,0.226933,0.199155,0.171144,0.142931,0.114549,0.086031,0.057411,0.028722,0.000000,
0.000000,0.034989,0.062170,0.089294,0.116335,0.143268,0.170068,0.196710,0.223169,0.249419,0.275437,0.301196,0.326673,0.351843,0.376682,0.401165,0.425268,0.448968,0.472241,0.495065,0.517415,0.539271,0.560609,0.581408,0.601648,0.621307,0.640365,0.658803,0.676602,0.693743,0.710210,0.725984,0.741050,0.755392,0.768996,0.781846,0.793930,0.805236,0.815751,0.825465,0.834367,0.842448,0.849701,0.856116,0.861688,0.866410,0.870277,0.873285,0.875431,0.876711,0.877125,0.876670,0.875347,0.873157,0.870100,0.866179,0.861398,0.855758,0.849266,0.841925,0.833743,0.824725,0.814878,0.804212,0.792733,0.780452,0.767379,0.753524,0.738899,0.723515,0.707385,0.690523,0.672942,0.654658,0.635686,0.616042,0.595743,0.574807,0.553252,0.531098,0.508366,0.485076,0.461251,0.436914,0.412088,0.386798,0.361070,0.334931,0.308409,0.281531,0.254327,0.226827,0.199062,0.171063,0.142863,0.114494,0.085990,0.057384,0.028709,0.000000,
0.000000,0.034976,0.062147,0.089261,0.116292,0.143215,0.170005,0.196637,0.223086,0.249326,0.275334,0.301083,0.326551,0.351711,0.376540,0.401013,0.425107,0.448798,0.472062,0.494876,0.517217,0.539064,0.560393,0.581184,0.601416,0.621066,0.640117,0.658547,0.676339,0.693473,0.709933,0.725701,0.740761,0.755097,0.768695,0.781540,0.793619,0.804920,0.815431,0.825140,0.834039,0.842117,0.849366,0.855779,0.861348,0.866068,0.869933,0.872940,0.875085,0.876364,0.876777,0.876323,0.875000,0.872810,0.869755,0.865835,0.861055,0.855417,0.848927,0.841589,0.833409,0.824393,0.814550,0.803887,0.792412,0.780135,0.767067,0.753216,0.738595,0.723217,0.707092,0.690236,0.672661,0.654383,0.635417,0.615780,0.595488,0.574559,0.553012,0.530867,0.508143,0.484862,0.461047,0.436719,0.411902,0.386623,0.360906,0.334778,0.308267,0.281401,0.254209,0.226721,0.198969,0.170983,0.142796,0.114440,0.085949,0.057356,0.028695,0.000000,
0.000000,0.034963,0.062124,0.089228,0.116249,0.143162,0.169942,0.196564,0.223002,0.249233,0.275230,0.300970,0.326428,0.351578,0.376398,0.400861,0.424946,0.448627,0.471882,0.494687,0.517019,0.538857,0.560178,0.580961,0.601184,0.620826,0.639869,0.658292,0.676076,0.693204,0.709656,0.725418,0.740471,0.754802,0.768394,0.781234,0.793308,0.804604,0.815110,0.824816,0.833711,0.841785,0.849032,0.855441,0.861008,0.865726,0.869590,0.872595,0.874739,0.876018,0.876431,0.875976,0.874653,0.872464,0.869409,0.865491,0.860712,0.855076,0.848588,0.841252,0.833075,0.824062,0.814222,0.803562,0.792092,0.779819,0.766754,0.752908,0.738292,0.722918,0.706799,0.689949,0.672380,0.654108,0.635149,0.615518,0.595233,0.574312,0.552773,0.530636,0.507921,0.484649,0.460842,0.436523,0.411717,0.386448,0.360742,0.334625,0.308125,0.281270,0.254091,0.226615,0.198875,0.170902,0.142728,0.114386,0.085908,0.057329,0.028682,0.000000,
0.000000,0.034950,0.062101,0.089195,0.116206,0.143109,0.169879,0.196490,0.222919,0.249140,0.275127,0.300857,0.326305,0.351446,0.376255,0.400710,0.424785,0.448456,0.471702,0.494498,0.516822,0.538651,0.559963,0.580737,0.600952,0.620586,0.639621,0.658037,0.675814,0.692934,0.709380,0.725135,0.740182,0.754507,0.768093,0.780927,0.792997,0.804288,0.814790,0.824492,0.833383,0.841454,0.848697,0.855104,0.860669,0.865385,0.869247,0.872251,0.874393,0.875671,0.876084,0.875629,0.874307,0.872118,0.869064,0.865147,0.860369,0.854735,0.848249,0.840915,0.832741,0.823731,0.813894,0.803238,0.791771,0.779502,0.766442,0.752600,0.737989,0.722620,0.706507,0.689662,0.672099,0.653833,0.634880,0.615257,0.594979,0.574065,0.552534,0.530405,0.507698,0.484435,0.460637,0.436328,0.411532,0.386273,0.360578,0.334472,0.307983,0.281140,0.253972,0.226510,0.198782,0.170822,0.142661,0.114332,0.085868,0.057302,0.028668,0.000000,
0.000000,0.034937,0.062078,0.089162,0.116163,0.143055,0.169815,0.196417,0.222836,0.249047,0.275024,0.300744,0.326182,0.351313,0.376113,0.400558,0.424623,0.448286,0.471522,0.494309,0.516624,0.538444,0.559748,0.580513,0.600720,0.620346,0.639373,0.657781,0.675551,0.692664,0.709104,0.724852,0.739893,0.754211,0.767792,0.780621,0.792686,0.803972,0.814470,0.824168,0.833055,0.841123,0.848363,0.854767,0.860330,0.865043,0.868904,0.871906,0.874048,0.875325,0.875737,0.875282,0.873960,0.871772,0.868719,0.864803,0.860027,0.854394,0.847910,0.840579,0.832407,0.823400,0.813567,0.802914,0.791450,0.779186,0.766129,0.752292,0.737686,0.722323,0.706214,0.689375,0.671818,0.653558,0.634612,0.614995,0.594725,0.573818,0.552295,0.530174,0.507476,0.484221,0.460433,0.436134,0.411347,0.386099,0.360414,0.334319,0.307842,0.281010,0.253855,0.226404,0.198689,0.170742,0.142594,0.114278,0.085827,0.057275,0.028654,0.000000,
0.000000,0.034924,0.062055,0.089129,0.116119,0.143002,0.169752,0.196344,0.222753,0.248953,0.274921,0.300632,0.326060,0.351181,0.375971,0.400406,0.424462,0.448115,0.471342,0.494120,0.516426,0.538237,0.559532,0.580290,0.600488,0.620107,0.639126,0.657526,0.675289,0.692395,0.708827,0.724569,0.739604,0.753917,0.767492,0.780316,0.792375,0.803657,0.814150,0.823844,0.832727,0.840792,0.848029,0.854431,0.859990,0.864702,0.868561,0.871562,0.873702,0.874979,0.875390,0.874935,0.873614,0.871426,0.868374,0.864459,0.859684,0.854054,0.847572,0.840243,0.832073,0.823070,0.813239,0.802590,0.791130,0.778869,0.765817,0.751985,0.737383,0.722025,0.705922,0.689088,0.671537,0.653284,0.634344,0.614734,0.594470,0.573572,0.552056,0.529943,0.507253,0.484008,0.460229,0.435939,0.411163,0.385924,0.360250,0.334166,0.307700,0.280881,0.253737,0.226298,0.198596,0.170662,0.142527,0.114224,0.085787,0.057248,0.028641,0.000000,
0.000000,0.034911,0.062032,0.089096,0.116076,0.142949,0.169689,0.196271,0.222669,0.248860,0.274818,0.300519,0.325937,0.351049,0.375829,0.400255,0.424301,0.447945,0.471163,0.493931,0.516228,0.538031,0.559317,0.580066,0.600256,0.619867,0.638878,0.657271,0.675026,0.692125,0.708551,0.724287,0.739315,0.753622,0.767191,0.780010,0.792064,0.803342,0.813830,0.823520,0.832400,0.840461,0.847695,0.854094,0.859651,0.864361,0.868218,0.871218,0.873357,0.874633,0.875044,0.874589,0.873268,0.871080,0.868029,0.864115,0.859342,0.853713,0.847233,0.839907,0.831740,0.822739,0.812912,0.802266,0.790810,0.778553,0.765505,0.751677,0.737081,0.721727,0.705630,0.688801,0.671256,0.653009,0.634076,0.614473,0.594216,0.573325,0.551817,0.529713,0.507031,0.483795,0.460025,0.435744,0.410978,0.385750,0.360086,0.334013,0.307559,0.280751,0.253619,0.226193,0.198503,0.170582,0.142460,0.114170,0.085746,0.057220,0.028627,0.000000,
0.000000,0.034898,0.062009,0.089063,0.116033,0.142896,0.169626,0.196197,0.222586,0.248767,0.274715,0.300406,0.325814,0.350916,0.375687,0.400103,0.424140,0.447775,0.470983,0.493743,0.516031,0.537825,0.559102,0.579843,0.600025,0.619627,0.638631,0.657016,0.674764,0.691856,0.708275,0.724004,0.739026,0.753327,0.766891,0.779704,0.791754,0.803026,0.813511,0.823196,0.832073,0.840130,0.847361,0.853757,0.859312,0.864020,0.867875,0.870874,0.873012,0.874287,0.874698,0.874243,0.872921,0.870735,0.867684,0.863772,0.859000,0.853373,0.846895,0.839571,0.831406,0.822409,0.812584,0.801942,0.790489,0.778237,0.765193,0.751370,0.736778,0.721430,0.705337,0.688515,0.670975,0.652735,0.633808,0.614212,0.593962,0.573079,0.551579,0.529482,0.506809,0.483581,0.459821,0.435550,0.410794,0.385576,0.359923,0.333861,0.307418,0.280622,0.253502,0.226088,0.198411,0.170502,0.142393,0.114116,0.085706,0.057193,0.028614,0.000000,
0.000000,0.034885,0.061986,0.089030,0.115990,0.142843,0.169563,0.196124,0.222503,0.248674,0.274612,0.300293,0.325692,0.350784,0.375545,0.399952,0.423979,0.447604,0.470804,0.493554,0.515833,0.537618,0.558887,0.579619,0.599793,0.619388,0.638384,0.656761,0.674502,0.691587,0.707999,0.723722,0.738738,0.753033,0.766591,0.779399,0.791443,0.802711,0.813191,0.822873,0.831745,0.839800,0.847027,0.853421,0.858974,0.863679,0.867533,0.870530,0.872667,0.873941,0.874352,0.873896,0.872575,0.870389,0.867340,0.863428,0.858658,0.853032,0.846556,0.839235,0.831073,0.822078,0.812257,0.801618,0.790169,0.777920,0.764881,0.751063,0.736476,0.721132,0.705045,0.688228,0.670695,0.652460,0.633540,0.613951,0.593709,0.572832,0.551340,0.529252,0.506587,0.483368,0.459617,0.435356,0.410609,0.385402,0.359759,0.333709,0.307277,0.280492,0.253384,0.225983,0.198318,0.170422,0.142326,0.114063,0.085665,0.057166,0.028600,0.000000,
0.000000,0.034873,0.061963,0.088996,0.115947,0.142790,0.169499,0.196051,0.222420,0.248581,0.274509,0.300180,0.325569,0.350652,0.375403,0.399800,0.423818,0.447434,0.470624,0.493366,0.515636,0.537412,0.558673,0.579396,0.599562,0.619148,0.638136,0.656507,0.674240,0.691318,0.707723,0.723439,0.738449,0.752738,0.766291,0.779093,0.791133,0.802396,0.812872,0.822549,0.831418,0.839469,0.846694,0.853085,0.858635,0.863338,0.867190,0.870186,0.872322,0.873596,0.874005,0.873550,0.872229,0.870044,0.866995,0.863085,0.858316,0.852692,0.846218,0.838899,0.830740,0.821748,0.811930,0.801294,0.789849,0.777604,0.764570,0.750755,0.736173,0.720835,0.704753,0.687942,0.670415,0.652186,0.633273,0.613690,0.593455,0.572586,0.551102,0.529021,0.506366,0.483156,0.459413,0.435162,0.410425,0.385228,0.359596,0.333556,0.307136,0.280363,0.253267,0.225877,0.198225,0.170342,0.142259,0.114009,0.085625,0.057139,0.028587,0.000000,
0.000000,0.034860,0.061940,0.088963,0.115904,0.142736,0.169436,0.195978,0.222337,0.248488,0.274406,0.300067,0.325447,0.350519,0.375261,0.399649,0.423657,0.447264,0.470445,0.493177,0.515438,0.537206,0.558458,0.579173,0.599330,0.618909,0.637889,0.656252,0.673978,0.691049,0.707448,0.723157,0.738161,0.752444,0.765991,0.778788,0.790822,0.802081,0.812553,0.822226,0.831091,0.839139,0.846360,0.852749,0.858296,0.862998,0.866848,0.869842,0.871977,0.873250,0.873660,0.873204,0.871884,0.869699,0.866651,0.862741,0.857974,0.852352,0.845880,0.838563,0.830407,0.821418,0.811603,0.800971,0.789529,0.777289,0.764258,0.750448,0.735871,0.720538,0.704461,0.687656,0.670134,0.651912,0.633005,0.613429,0.593202,0.572340,0.550864,0.528791,0.506144,0.482943,0.459210,0.434968,0.410241,0.385054,0.359433,0.333404,0.306995,0.280234,0.253150,0.225773,0.198133,0.170262,0.142192,0.113955,0.085584,0.057112,0.028573,0.000000,
0.000000,0.034847,0.061917,0.088930,0.115861,0.142683,0.169373,0.195905,0.222254,0.248395,0.274303,0.299955,0.325324,0.350387,0.375119,0.399497,0.423497,0.447094,0.470265,0.492989,0.515241,0.537000,0.558243,0.578950,0.599099,0.618670,0.637642,0.655997,0.673716,0.690780,0.707172,0.722875,0.737873,0.752150,0.765691,0.778483,0.790512,0.801766,0.812234,0.821903,0.830764,0.838809,0.846027,0.852413,0.857958,0.862657,0.866506,0.869499,0.871632,0.872905,0.873314,0.872858,0.871538,0.869354,0.866306,0.862398,0.857632,0.852012,0.845542,0.838227,0.830074,0.821087,0.811276,0.800647,0.789210,0.776973,0.763946,0.750141,0.735569,0.720241,0.704170,0.687370,0.669854,0.651638,0.632738,0.613169,0.592948,0.572094,0.550625,0.528561,0.505923,0.482730,0.459006,0.434774,0.410057,0.384881,0.359270,0.333252,0.306854,0.280105,0.253033,0.225668,0.198041,0.170183,0.142126,0.113902,0.085544,0.057086,0.028560,0.000000,
0.000000,0.034834,0.061894,0.088897,0.115818,0.142630,0.169310,0.195832,0.222171,0.248302,0.274201,0.299842,0.325202,0.350255,0.374978,0.399346,0.423336,0.446924,0.470086,0.492800,0.515044,0.536794,0.558029,0.578727,0.598868,0.618431,0.637395,0.655743,0.673454,0.690511,0.706897,0.722593,0.737584,0.751856,0.765391,0.778178,0.790202,0.801452,0.811915,0.821580,0.830438,0.838478,0.845694,0.852077,0.857620,0.862317,0.866164,0.869155,0.871288,0.872560,0.872968,0.872512,0.871192,0.869009,0.865962,0.862055,0.857291,0.851672,0.845204,0.837892,0.829741,0.820757,0.810949,0.800324,0.788890,0.776657,0.763635,0.749834,0.735267,0.719944,0.703878,0.687084,0.669574,0.651365,0.632470,0.612908,0.592695,0.571848,0.550387,0.528332,0.505701,0.482518,0.458803,0.434580,0.409873,0.384707,0.359107,0.333100,0.306714,0.279976,0.252916,0.225563,0.197948,0.170103,0.142059,0.113848,0.085504,0.057059,0.028546,0.000000,
0.000000,0.034821,0.061871,0.088864,0.115774,0.142577,0.169247,0.195759,0.222088,0.248209,0.274098,0.299729,0.325079,0.350123,0.374836,0.399195,0.423175,0.446753,0.469907,0.492612,0.514846,0.536588,0.557814,0.578504,0.598637,0.618191,0.637149,0.655489,0.673193,0.690243,0.706621,0.722311,0.737296,0.751562,0.765092,0.777873,0.789893,0.801137,0.811596,0.821257,0.830111,0.838148,0.845361,0.851741,0.857282,0.861977,0.865822,0.868812,0.870944,0.872214,0.872623,0.872167,0.870847,0.868664,0.865618,0.861712,0.856949,0.851333,0.844867,0.837557,0.829408,0.820428,0.810622,0.800001,0.788571,0.776342,0.763324,0.749528,0.734965,0.719647,0.703587,0.686798,0.669294,0.651091,0.632203,0.612648,0.592442,0.571603,0.550150,0.528102,0.505480,0.482305,0.458600,0.434387,0.409690,0.384534,0.358945,0.332949,0.306573,0.279847,0.252799,0.225458,0.197856,0.170024,0.141992,0.113795,0.085464,0.057032,0.028533,0.000000,
0.000000,0.034808,0.061848,0.088831,0.115731,0.142524,0.169184,0.195685,0.222004,0.248116,0.273995,0.299617,0.324957,0.349991,0.374694,0.399043,0.423014,0.446583,0.469728,0.492424,0.514649,0.536382,0.557599,0.578281,0.598406,0.617952,0.636902,0.655234,0.672931,0.689974,0.706346,0.722029,0.737008,0.751268,0.764792,0.777569,0.789583,0.800823,0.811277,0.820934,0.829784,0.837819,0.845028,0.851405,0.856944,0.861637,0.865480,0.868469,0.870599,0.871870,0.872277,0.871821,0.870502,0.868319,0.865274,0.861370,0.856608,0.850993,0.844529,0.837221,0.829075,0.820098,0.810296,0.799677,0.788251,0.776026,0.763013,0.749221,0.734663,0.719350,0.703295,0.686512,0.669014,0.650817,0.631936,0.612388,0.592189,0.571357,0.549912,0.527872,0.505259,0.482093,0.458397,0.434193,0.409506,0.384361,0.358782,0.332797,0.306433,0.279718,0.252682,0.225354,0.197764,0.169944,0.141926,0.113741,0.085423,0.057005,0.028519,0.000000,
0.000000,0.034795,0.061825,0.088798,0.115688,0.142471,0.169120,0.195612,0.221921,0.248023,0.273892,0.299504,0.324834,0.349858,0.374552,0.398892,0.422854,0.446413,0.469548,0.492236,0.514452,0.536176,0.557385,0.578058,0.598175,0.617713,0.636655,0.654980,0.672670,0.689706,0.706071,0.721748,0.736721,0.750974,0.764493,0.777264,0.789273,0.800509,0.810958,0.820612,0.829458,0.837489,0.844695,0.851070,0.856606,0.861297,0.865138,0.868126,0.870255,0.871525,0.871932,0.871476,0.870157,0.867974,0.864930,0.861027,0.856267,0.850654,0.844192,0.836886,0.828743,0.819768,0.809969,0.799354,0.787932,0.775711,0.762701,0.748914,0.734361,0.719053,0.703004,0.686226,0.668735,0.650544,0.631669,0.612128,0.591936,0.571112,0.549674,0.527643,0.505038,0.481881,0.458194,0.434000,0.409323,0.384188,0.358620,0.332646,0.306293,0.279590,0.252565,0.225249,0.197672,0.169865,0.141860,0.113688,0.085383,0.056978,0.028506,0.000000,
0.000000,0.034782,0.061802,0.088765,0.115645,0.142418,0.169057,0.195539,0.221838,0.247930,0.273789,0.299391,0.324712,0.349726,0.374411,0.398741,0.422693,0.446244,0.469369,0.492047,0.514255,0.535970,0.557171,0.577836,0.597944,0.617475,0.636409,0.654726,0.672408,0.689437,0.705796,0.721466,0.736433,0.750680,0.764194,0.776959,0.788964,0.800195,0.810640,0.820289,0.829132,0.837159,0.844363,0.850735,0.856268,0.860957,0.864797,0.867783,0.869911,0.871180,0.871587,0.871131,0.869812,0.867630,0.864587,0.860684,0.855926,0.850314,0.843854,0.836551,0.828410,0.819439,0.809643,0.799031,0.787613,0.775396,0.762390,0.748608,0.734059,0.718757,0.702713,0.685941,0.668455,0.650271,0.631403,0.611868,0.591683,0.570867,0.549437,0.527414,0.504818,0.481669,0.457992,0.433807,0.409140,0.384015,0.358457,0.332494,0.306153,0.279461,0.252449,0.225145,0.197580,0.169786,0.141793,0.113635,0.085343,0.056951,0.028492,0.000000,
0.000000,0.034769,0.061779,0.088732,0.115602,0.142365,0.168994,0.195466,0.221755,0.247837,0.273686,0.299279,0.324589,0.349594,0.374269,0.398590,0.422532,0.446074,0.469190,0.491859,0.514058,0.535764,0.556957,0.577613,0.597713,0.617236,0.636162,0.654472,0.672147,0.689169,0.705521,0.721185,0.736145,0.750387,0.763895,0.776655,0.788654,0.799881,0.810322,0.819967,0.828806,0.836830,0.844030,0.850399,0.855930,0.860617,0.864455,0.867440,0.869567,0.870835,0.871242,0.870786,0.869467,0.867285,0.864243,0.860342,0.855585,0.849975,0.843517,0.836216,0.828078,0.819109,0.809317,0.798709,0.787293,0.775080,0.762080,0.748302,0.733758,0.718460,0.702422,0.685655,0.668176,0.649997,0.631136,0.611608,0.591431,0.570621,0.549200,0.527185,0.504597,0.481458,0.457789,0.433614,0.408957,0.383842,0.358295,0.332343,0.306013,0.279333,0.252332,0.225041,0.197488,0.169707,0.141727,0.113582,0.085303,0.056924,0.028479,0.000000,
0.000000,0.034756,0.061756,0.088699,0.115559,0.142311,0.168931,0.195393,0.221672,0.247744,0.273584,0.299166,0.324467,0.349462,0.374127,0.398439,0.422372,0.445904,0.469011,0.491671,0.513861,0.535559,0.556742,0.577390,0.597482,0.616997,0.635916,0.654218,0.671886,0.688901,0.705246,0.720903,0.735858,0.750094,0.763596,0.776351,0.788345,0.799567,0.810003,0.819644,0.828480,0.836501,0.843698,0.850064,0.855593,0.860278,0.864114,0.867097,0.869224,0.870491,0.870897,0.870441,0.869122,0.866941,0.863900,0.860000,0.855244,0.849636,0.843180,0.835882,0.827746,0.818780,0.808991,0.798386,0.786974,0.774765,0.761769,0.747995,0.733456,0.718164,0.702131,0.685370,0.667896,0.649724,0.630869,0.611348,0.591178,0.570377,0.548963,0.526956,0.504376,0.481246,0.457587,0.433421,0.408774,0.383669,0.358133,0.332192,0.305873,0.279205,0.252216,0.224937,0.197397,0.169627,0.141661,0.113528,0.085263,0.056898,0.028466,0.000000,
0.000000,0.034743,0.061733,0.088666,0.115516,0.142258,0.168868,0.195320,0.221589,0.247651,0.273481,0.299054,0.324345,0.349330,0.373986,0.398287,0.422211,0.445734,0.468832,0.491483,0.513664,0.535353,0.556528,0.577168,0.597252,0.616759,0.635669,0.653964,0.671625,0.688633,0.704971,0.720622,0.735571,0.749800,0.763297,0.776047,0.788036,0.799253,0.809685,0.819322,0.828154,0.836171,0.843366,0.849729,0.855256,0.859939,0.863773,0.866755,0.868880,0.870147,0.870552,0.870096,0.868777,0.866597,0.863556,0.859657,0.854903,0.849297,0.842843,0.835547,0.827414,0.818451,0.808665,0.798063,0.786656,0.774450,0.761458,0.747689,0.733155,0.717868,0.701840,0.685085,0.667617,0.649451,0.630603,0.611089,0.590926,0.570132,0.548726,0.526727,0.504156,0.481035,0.457384,0.433229,0.408591,0.383497,0.357971,0.332041,0.305733,0.279077,0.252100,0.224832,0.197305,0.169549,0.141595,0.113475,0.085223,0.056871,0.028452,0.000000,
0.000000,0.034730,0.061710,0.088633,0.115473,0.142205,0.168805,0.195247,0.221506,0.247558,0.273378,0.298941,0.324223,0.349198,0.373844,0.398136,0.422051,0.445564,0.468653,0.491295,0.513468,0.535148,0.556314,0.576946,0.597021,0.616520,0.635423,0.653711,0.671364,0.688365,0.704696,0.720341,0.735283,0.749507,0.762998,0.775743,0.787727,0.798939,0.809367,0.819000,0.827828,0.835842,0.843033,0.849394,0.854918,0.859599,0.863432,0.866412,0.868537,0.869802,0.870207,0.869751,0.868433,0.866253,0.863213,0.859315,0.854562,0.848958,0.842506,0.835212,0.827082,0.818122,0.808339,0.797741,0.786337,0.774136,0.761148,0.747383,0.732854,0.717572,0.701549,0.684800,0.667338,0.649178,0.630337,0.610829,0.590673,0.569887,0.548489,0.526498,0.503936,0.480823,0.457182,0.433036,0.408409,0.383325,0.357810,0.331890,0.305594,0.278949,0.251984,0.224729,0.197214,0.169470,0.141528,0.113422,0.085183,0.056844,0.028439,0.000000,
0.000000,0.034717,0.061687,0.088600,0.115430,0.142152,0.168742,0.195174,0.221423,0.247465,0.273275,0.298828,0.324100,0.349066,0.373703,0.397985,0.421891,0.445395,0.468475,0.491108,0.513271,0.534942,0.556100,0.576723,0.596791,0.616282,0.635177,0.653457,0.671103,0.688097,0.704422,0.720060,0.734996,0.749214,0.762700,0.775439,0.787418,0.798626,0.809049,0.818678,0.827503,0.835513,0.842702,0.849060,0.854581,0.859260,0.863091,0.866070,0.868193,0.869458,0.869863,0.869406,0.868088,0.865909,0.862870,0.858973,0.854222,0.848619,0.842169,0.834878,0.826750,0.817793,0.808013,0.797418,0.786018,0.773821,0.760837,0.747077,0.732553,0.717276,0.701259,0.684515,0.667059,0.648906,0.630071,0.610570,0.590421,0.569642,0.548252,0.526270,0.503716,0.480612,0.456980,0.432844,0.408226,0.383152,0.357648,0.331740,0.305455,0.278821,0.251868,0.224625,0.197122,0.169391,0.141462,0.113369,0.085143,0.056818,0.028426,0.000000,
